post_id,hour_of_day,day_of_week,is_weekend,user_id,followers,account_age_days,verified,content_length,num_hashtags,sentiment_positive,sentiment_negative,toxicity_score,hour_sin,hour_cos,day_sin,day_cos,has_media,many_hashtags,long_content,sentiment_intensity,high_toxicity,popularity,topic_Business,topic_Climate,topic_Education,topic_Entertainment,topic_Fashion,topic_Finance,topic_Food,topic_Gaming,topic_Health,topic_Politics,topic_Science,topic_Sports,topic_Technology,topic_Travel,language_Chinese,language_English,language_French,language_German,language_Hindi,language_Japanese,language_Korean,language_Portuguese,language_Spanish,media_type_Link,media_type_Poll,media_type_Text,media_type_Video,location_Asia,location_Europe,location_North America,location_Oceania,location_South America,location_Unknown
FAC20251004145364,18,5,1,user_378919,646,462,0,49,1,0.666,0.135,27.1,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0,0,0,0.666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250622111923,18,6,1,user_220915,317,821,0,12,2,0.082,0.14,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1,0,0,0.778,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250429004671,9,1,0,user_433121,62,2386,0,69,1,0.858,0.012,33.3,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1,0,0,0.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250605026208,18,3,0,user_355119,272,211,0,165,0,0.142,0.105,22.9,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1,0,0,0.754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250731124469,19,3,0,user_382608,256,2403,0,185,4,0.205,0.058,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1,0,0,0.737,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
FAC20250509009517,21,4,0,user_399364,1641,578,0,41,3,0.76,0.088,23.1,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250503006465,10,5,1,user_297180,60,802,0,319,3,0.778,0.138,18.1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0,0,1,0.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250608107340,15,6,1,user_357260,282,876,0,186,2,0.146,0.282,13.1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,0,0,0.572,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
FAC20250913075083,18,5,1,user_407698,964,3108,0,225,1,0.267,0.0,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1,0,1,0.801,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FAC20250607027292,8,5,1,user_54713,539,2727,0,185,2,0.939,0.068,0.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1,0,0,0.939,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250718120308,19,4,0,user_186306,42551,1326,0,285,1,0.025,0.63,57.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1,0,1,0.63,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250512098734,15,0,0,user_274720,9096,2097,0,159,2,0.016,0.809,63.3,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1,0,0,0.809,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20251016149171,16,3,0,user_270874,357,1629,0,41,1,0.048,0.669,69.0,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0,0,0,0.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250521017478,17,2,0,user_37519,1901,1000,0,79,2,0.672,0.135,14.4,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,0,0,0.672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250725122643,23,4,0,user_216265,5683,229,0,217,1,0.198,0.21,40.6,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0,0,1,0.592,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250912138349,20,4,0,user_383640,17,1724,0,184,2,0.884,0.111,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1,0,0,0.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20251004145409,20,5,1,user_224652,299,897,0,196,1,0.25,0.116,35.4,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,1,0.634,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
FAC20250722121548,16,1,0,user_85351,531,1883,0,207,3,0.738,0.042,4.8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1,0,1,0.738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
FAC20250809127433,21,5,1,user_127961,16153,3386,0,226,4,0.696,0.084,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1,0,1,0.696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FAC20250503006816,19,5,1,user_110516,111,1670,0,218,1,0.759,0.128,6.1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1,0,1,0.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250627113418,13,4,0,user_307284,215,2029,0,32,1,0.122,0.864,66.2,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0.864,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250420091765,23,6,1,user_125771,390,1596,0,168,2,0.733,0.138,13.2,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1,0,0,0.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
FAC20250623034822,20,0,0,user_143217,6,1234,0,39,1,0.104,0.895,71.4,-0.8660254037844386,0.5000000000000001,0.0,1.0,1,0,0,0.895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250508097614,20,3,0,user_496478,1656,1976,0,284,4,0.12,0.177,19.7,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1,0,1,0.703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FAC20250421001389,15,0,0,user_441108,549,760,0,54,3,0.641,0.011,2.3,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1,0,0,0.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
FAC20251010088992,10,4,0,user_488835,595,2535,0,345,4,0.028,0.833,66.5,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1,0,1,0.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FAC20250829133657,12,4,0,user_136639,512,1305,0,114,2,0.129,0.062,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1,0,0,0.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250817060550,16,6,1,user_246870,60,223,0,278,1,0.256,0.0,0.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1,0,1,0.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
FAC20250506007659,11,1,0,user_333105,26,3254,0,265,2,0.149,0.926,75.9,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1,0,1,0.926,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
FAC20250428004557,21,0,0,user_477764,3741,1473,0,379,3,0.723,0.099,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,1,0,1,0.723,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250629036995,13,6,1,user_374426,9289,2881,0,268,1,0.073,0.16,35.6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1,0,1,0.766,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FAC20250526021593,11,0,0,user_390362,57,1692,0,325,2,0.795,0.123,28.7,0.258819045102521,-0.9659258262890682,0.0,1.0,1,0,1,0.795,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20251010089106,19,4,0,user_65341,4619,2285,0,255,0,0.72,0.102,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1,0,1,0.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250701039063,14,1,0,user_90929,409,2983,0,324,1,0.712,0.071,20.4,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,0,1,0.712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FAC20250519016309,22,0,0,user_308771,1104,3608,0,231,1,0.072,0.314,26.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0,0,1,0.614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250523102206,17,4,0,user_305946,4043,1704,0,29,0,0.847,0.039,44.6,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0,0,0,0.847,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250429004888,14,1,0,user_489710,20419,2035,0,256,2,0.249,0.0,5.3,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1,0,1,0.798,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250617032814,21,1,0,user_498435,2211,1646,0,25,3,0.629,0.14,7.4,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,0,0,0.629,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
FAC20250817061259,21,6,1,user_274299,734,805,0,213,0,0.841,0.025,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,0,1,0.841,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
FAC20250817061200,21,6,1,user_458946,5256,1773,0,185,2,0.722,0.046,23.7,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1,0,0,0.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250519014265,12,0,0,user_449965,74,1351,0,41,3,0.822,0.036,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,1,0,0,0.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250607027335,9,5,1,user_267562,1065,1883,0,190,2,0.677,0.025,27.7,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0,0,1,0.677,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FAC20250612108814,20,3,0,user_494919,644,3511,0,221,4,0.652,0.023,13.5,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1,0,1,0.652,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250506007941,17,1,0,user_444425,3044,3144,0,342,5,0.013,0.84,80.7,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1,1,1,0.84,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FAC20250729051523,21,1,0,user_212862,82,2172,0,117,4,0.724,0.12,18.9,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1,0,0,0.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250722049036,21,1,0,user_357731,13585,2283,0,223,2,0.849,0.06,0.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1,0,1,0.849,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20251014148450,14,1,0,user_197403,332,91,0,200,2,0.882,0.097,6.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,0,1,0.882,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
FAC20250629037013,14,6,1,user_319597,174,2252,0,324,2,0.646,0.106,15.2,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1,0,1,0.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
FAC20250915075509,13,0,0,user_468670,215,1702,0,283,3,0.139,0.64,47.3,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,0,1,0.64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FAC20250725122497,17,4,0,user_141073,8798,3486,0,213,3,0.947,0.039,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1,0,1,0.947,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250809056197,19,5,1,user_485468,2488,3082,0,97,2,0.189,0.179,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0,0,0,0.632,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
FAC20251018149798,16,5,1,user_186908,4061,2606,0,140,4,0.682,0.082,12.4,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0,0,0,0.682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250608028829,14,6,1,user_7258,63,2488,0,186,3,0.074,0.212,21.3,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1,0,0,0.713,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
FAC20250905071411,22,4,0,user_278334,143,2165,0,61,0,0.677,0.036,4.9,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0,0,0,0.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250719120728,21,5,1,user_44374,31529,1400,0,193,2,0.916,0.078,25.9,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0,0,1,0.916,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
FAC20250531023888,8,5,1,user_248789,2380,2432,0,23,0,0.096,0.087,0.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1,0,0,0.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FAC20250508008870,18,3,0,user_75477,39,3647,0,136,0,0.684,0.082,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1,0,0,0.684,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250606027184,21,4,0,user_71219,3502,145,0,60,1,0.213,0.016,12.9,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1,0,0,0.771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250619033375,12,3,0,user_442262,96,871,0,388,0,0.647,0.147,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1,0,1,0.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FAC20250707116620,14,0,0,user_137313,149,3150,0,222,2,0.228,0.142,0.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1,0,1,0.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FAC20250530022514,10,4,0,user_94630,928,1722,0,241,0,0.725,0.137,10.7,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0,0,1,0.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250710117607,14,3,0,user_383425,1196,622,0,174,2,0.922,0.097,11.2,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1,0,0,0.922,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FAC20250422002631,16,1,0,user_61414,3642,1776,0,231,4,0.786,0.094,0.0,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0,0,1,0.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
FAC20250625035840,17,2,0,user_216325,236,3347,0,312,1,0.097,0.889,74.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,0,1,0.889,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250521017563,18,2,0,user_67084,155,2353,0,197,2,0.193,0.181,16.1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1,0,1,0.625,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
FAC20250606027232,22,4,0,user_115238,227,2994,0,303,5,0.047,0.833,62.1,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0,1,1,0.833,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250429094604,19,1,0,user_329901,120926,2808,0,194,0,0.204,0.103,41.5,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1,0,1,0.693,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250903135291,14,2,0,user_190724,2242,1720,0,166,1,0.011,0.685,64.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0,0,0,0.685,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
FAC20250526021635,14,0,0,user_62606,152,3256,0,128,1,0.853,0.122,40.8,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1,0,0,0.853,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250421001760,17,0,0,user_291387,115,571,0,390,3,0.702,0.082,45.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1,0,1,0.702,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250827133275,23,2,0,user_97245,1795,399,0,283,3,0.896,0.117,0.4,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0,0,1,0.896,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250912074324,13,4,0,user_329128,317,660,0,105,2,0.817,0.057,1.6,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,0,0.817,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20251004086761,13,5,1,user_96848,49,2327,0,385,1,0.945,0.029,5.4,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0,0,1,0.945,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FAC20250902069046,20,1,0,user_185732,1366,3367,0,367,2,0.719,0.015,0.3,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1,0,1,0.719,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FAC20250804052777,16,0,0,user_389242,2917,3393,0,76,3,0.037,0.854,81.4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1,0,0,0.854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
FAC20251013148258,18,0,0,user_238976,5182,1343,0,287,1,0.028,0.847,70.9,-1.0,-1.8369701987210297e-16,0.0,1.0,1,0,1,0.847,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
FAC20250705116039,17,5,1,user_383178,6257,284,0,245,0,0.212,0.121,54.1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0,0,1,0.667,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250606106895,23,4,0,user_120126,276,2707,0,161,3,0.69,0.066,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0,0,0,0.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250517100467,20,5,1,user_181904,75,1481,0,244,3,0.804,0.021,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,1,0.804,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250511098613,22,6,1,user_298495,2974,3406,0,86,2,0.252,0.073,6.8,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1,0,0,0.675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250727050609,23,6,1,user_152345,1166,211,0,162,0,0.145,0.94,46.3,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0,0,0,0.94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
FAC20250729051119,15,1,0,user_11186,462,3171,0,66,2,0.904,0.095,35.0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1,0,0,0.904,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250902068398,15,1,0,user_277586,53,3483,0,204,1,0.696,0.094,0.0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0,0,1,0.696,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250707116724,18,0,0,user_471474,149,3050,0,61,3,0.14,0.893,44.2,-1.0,-1.8369701987210297e-16,0.0,1.0,0,0,0,0.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250709117432,19,2,0,user_489926,5557,3432,0,268,4,0.844,0.137,8.9,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1,0,1,0.844,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
